Date,Open,High,Low,Close,Adj Close,Volume
2012-07-17,8890.000000,8950.000000,8860.000000,8920.000000,8920.000000,340
2012-07-18,8960.000000,8970.000000,8890.000000,8900.000000,8900.000000,2570
2012-07-19,8950.000000,8990.000000,8940.000000,8940.000000,8940.000000,3780
2012-07-20,8930.000000,9030.000000,8810.000000,8810.000000,8810.000000,4560
2012-07-23,8750.000000,8850.000000,8650.000000,8686.533203,8686.533203,4330
2012-07-24,8680.000000,8690.000000,8610.000000,8640.000000,8640.000000,1240
2012-07-25,8600.000000,8660.000000,8500.000000,8510.000000,8510.000000,5100
2012-07-26,8650.000000,8650.000000,8530.000000,8570.000000,8570.000000,500
2012-07-27,8740.000000,8770.000000,8680.000000,8690.000000,8690.000000,2080
2012-07-30,8840.000000,8840.000000,8720.000000,8770.000000,8770.000000,200
2012-07-31,8710.000000,8900.000000,8710.000000,8840.000000,8840.000000,1970
2012-08-01,8810.000000,8820.000000,8750.000000,8820.000000,8820.000000,950
2012-08-02,8810.000000,8910.000000,8750.000000,8860.000000,8860.000000,1460
2012-08-03,8780.000000,8780.000000,8690.000000,8700.000000,8700.000000,2230
2012-08-06,8780.000000,8900.000000,8780.000000,8870.000000,8870.000000,2450
2012-08-07,8770.000000,8870.000000,8740.000000,8840.000000,8840.000000,2320
2012-08-08,8860.000000,8980.000000,8860.000000,8900.000000,8900.000000,2190
2012-08-09,8880.000000,9040.000000,8880.000000,8990.000000,8990.000000,1680
2012-08-10,8980.000000,8980.000000,8900.000000,8940.000000,8940.000000,1150
2012-08-13,8950.000000,8950.000000,8900.000000,8900.000000,8900.000000,670
2012-08-14,8930.000000,8990.000000,8930.000000,8970.000000,8970.000000,470
2012-08-15,8970.000000,8970.000000,8900.000000,8910.000000,8910.000000,380
2012-08-16,8970.000000,9100.000000,8970.000000,9050.000000,9050.000000,4540
2012-08-17,9080.000000,9200.000000,9080.000000,9170.000000,9170.000000,3260
2012-08-20,9200.000000,9240.000000,9160.000000,9160.000000,9160.000000,1520
2012-08-21,9190.000000,9200.000000,9150.000000,9170.000000,9170.000000,560
2012-08-22,9130.000000,9150.000000,9090.000000,9130.000000,9130.000000,420
2012-08-23,9080.000000,9180.000000,9080.000000,9180.000000,9180.000000,3000
2012-08-24,9100.000000,9100.000000,9070.000000,9070.000000,9070.000000,300
2012-08-27,9130.000000,9160.000000,9110.000000,9110.000000,9110.000000,990
2012-08-28,9170.000000,9170.000000,9010.000000,9050.000000,9050.000000,610
2012-08-29,9120.000000,9120.000000,9060.000000,9060.000000,9060.000000,90
2012-08-30,9030.000000,9030.000000,9000.000000,9000.000000,9000.000000,460
2012-08-31,8960.000000,8960.000000,8870.000000,8880.000000,8880.000000,1440
2012-09-03,8990.000000,8990.000000,8790.000000,8790.000000,8790.000000,1240
2012-09-04,8790.000000,8850.000000,8770.000000,8770.000000,8770.000000,710
2012-09-05,8810.000000,8810.000000,8700.000000,8700.000000,8700.000000,1700
2012-09-06,8740.000000,8740.000000,8670.000000,8680.000000,8680.000000,950
2012-09-07,8900.000000,8900.000000,8780.000000,8880.000000,8880.000000,600
2012-09-10,8880.000000,8900.000000,8880.000000,8900.000000,8900.000000,150
2012-09-11,8850.000000,8850.000000,8780.000000,8790.000000,8790.000000,2330
2012-09-12,8860.000000,8990.000000,8860.000000,8950.000000,8950.000000,1300
2012-09-13,8930.000000,9010.000000,8930.000000,9000.000000,9000.000000,850
2012-09-14,9100.000000,9210.000000,9050.000000,9130.000000,9130.000000,2930
2012-09-18,9140.000000,9200.000000,9110.000000,9110.000000,9110.000000,960
2012-09-19,9160.000000,9300.000000,9150.000000,9270.000000,9270.000000,2670
2012-09-20,9220.000000,9270.000000,9100.000000,9100.000000,9100.000000,830
2012-09-21,9090.000000,9160.000000,9090.000000,9160.000000,9160.000000,360
2012-09-24,9140.000000,9140.000000,9040.000000,9070.000000,9070.000000,1270
2012-09-25,9010.000000,9120.000000,9010.000000,9060.000000,9060.000000,150
2012-09-26,9060.000000,9120.000000,9000.000000,9000.000000,9000.000000,260
2012-09-27,9000.000000,9030.000000,8930.000000,9010.000000,9010.000000,790
2012-09-28,9080.000000,9080.000000,8950.000000,8960.000000,8960.000000,290
2012-10-01,8960.000000,8970.000000,8800.000000,8860.000000,8860.000000,1500
2012-10-02,8930.000000,8930.000000,8800.000000,8800.000000,8800.000000,280
2012-10-03,8870.000000,8870.000000,8840.000000,8840.000000,8840.000000,260
2012-10-04,8900.000000,8950.000000,8830.000000,8920.000000,8920.000000,270
2012-10-05,8970.000000,8980.000000,8900.000000,8920.000000,8920.000000,2390
2012-10-09,8870.000000,8940.000000,8850.000000,8850.000000,8850.000000,1090
2012-10-10,8760.000000,8760.000000,8650.000000,8650.000000,8650.000000,2860
2012-10-11,8620.000000,8700.000000,8610.000000,8650.000000,8650.000000,1970
2012-10-12,8610.000000,8680.000000,8610.000000,8640.000000,8640.000000,5060
2012-10-15,8640.000000,8700.000000,8580.000000,8700.000000,8700.000000,1650
2012-10-16,8760.000000,8820.000000,8730.000000,8760.000000,8760.000000,540
2012-10-17,8880.000000,8930.000000,8840.000000,8890.000000,8890.000000,9840
2012-10-18,8950.000000,9080.000000,8950.000000,9080.000000,9080.000000,2490
2012-10-19,9060.000000,9110.000000,9030.000000,9100.000000,9100.000000,1550
2012-10-22,8950.000000,9120.000000,8950.000000,9120.000000,9120.000000,2470
2012-10-23,9130.000000,9170.000000,9080.000000,9140.000000,9140.000000,1080
2012-10-24,9000.000000,9140.000000,9000.000000,9050.000000,9050.000000,670
2012-10-25,9040.000000,9150.000000,9040.000000,9150.000000,9150.000000,650
2012-10-26,9150.000000,9150.000000,9040.000000,9040.000000,9040.000000,890
2012-10-29,9030.000000,9080.000000,9010.000000,9010.000000,9010.000000,260
2012-10-30,9080.000000,9080.000000,8920.000000,8920.000000,8920.000000,620
2012-10-31,9000.000000,9070.000000,8990.000000,9030.000000,9030.000000,8480
2012-11-01,9010.000000,9070.000000,9010.000000,9010.000000,9010.000000,1260
2012-11-02,9160.000000,9160.000000,9130.000000,9130.000000,9130.000000,860
2012-11-05,9130.000000,9130.000000,9070.000000,9070.000000,9070.000000,450
2012-11-06,9070.000000,9080.000000,9050.000000,9050.000000,9050.000000,2440
2012-11-07,9110.000000,9120.000000,9050.000000,9070.000000,9070.000000,1240
2012-11-08,8940.000000,9000.000000,8900.000000,8930.000000,8930.000000,2920
2012-11-09,8830.000000,8900.000000,8810.000000,8880.000000,8880.000000,10100
2012-11-12,8830.000000,8840.000000,8770.000000,8800.000000,8800.000000,5210
2012-11-13,8840.000000,8840.000000,8710.000000,8730.000000,8730.000000,2210
2012-11-14,8730.000000,8790.000000,8730.000000,8760.000000,8760.000000,1650
2012-11-15,8760.000000,8910.000000,8760.000000,8900.000000,8900.000000,1130
2012-11-16,9000.000000,9100.000000,9000.000000,9080.000000,9080.000000,2550
2012-11-19,9220.000000,9260.000000,9210.000000,9220.000000,9220.000000,4560
2012-11-20,9260.000000,9270.000000,9200.000000,9220.000000,9220.000000,3190
2012-11-21,9280.000000,9330.000000,9250.000000,9290.000000,9290.000000,2180
2012-11-22,9340.000000,9500.000000,9340.000000,9450.000000,9450.000000,2740
2012-11-26,9600.000000,9610.000000,9450.000000,9490.000000,9490.000000,7250
2012-11-27,9500.000000,9560.000000,9480.000000,9560.000000,9560.000000,1960
2012-11-28,9500.000000,9500.000000,9400.000000,9450.000000,9450.000000,1970
2012-11-29,9500.000000,9500.000000,9430.000000,9500.000000,9500.000000,2260
2012-11-30,9530.000000,9580.000000,9500.000000,9520.000000,9520.000000,2370
2012-12-03,9610.000000,9620.000000,9520.000000,9520.000000,9520.000000,4140
2012-12-04,9510.000000,9530.000000,9490.000000,9500.000000,9500.000000,1310
2012-12-05,9470.000000,9580.000000,9470.000000,9540.000000,9540.000000,1830
2012-12-06,9590.000000,9650.000000,9570.000000,9650.000000,9650.000000,3670
2012-12-07,9610.000000,9650.000000,9600.000000,9600.000000,9600.000000,1420
2012-12-10,9650.000000,9650.000000,9600.000000,9610.000000,9610.000000,340
2012-12-11,9600.000000,9610.000000,9590.000000,9590.000000,9590.000000,10140
2012-12-12,9580.000000,9680.000000,9580.000000,9670.000000,9670.000000,2580
2012-12-13,9700.000000,9880.000000,9700.000000,9800.000000,9800.000000,3880
2012-12-14,9830.000000,9910.000000,9740.000000,9840.000000,9840.000000,2140
2012-12-17,10000.000000,10050.000000,9930.000000,9940.000000,9940.000000,13080
2012-12-18,9950.000000,10070.000000,9950.000000,10020.000000,10020.000000,1030
2012-12-19,10100.000000,10240.000000,9900.000000,10240.000000,10240.000000,5390
2012-12-20,10190.000000,10300.000000,10100.000000,10100.000000,10100.000000,2380
2012-12-21,10230.000000,10290.000000,10030.000000,10090.000000,10090.000000,2850
2012-12-25,10230.000000,10250.000000,10120.000000,10240.000000,10240.000000,1040
2012-12-26,10250.000000,10330.000000,10180.000000,10330.000000,10330.000000,2200
2012-12-27,10400.000000,10490.000000,10380.000000,10460.000000,10460.000000,2140
2012-12-28,10500.000000,10550.000000,10500.000000,10540.000000,10540.000000,3520
2013-01-04,10810.000000,11490.000000,10760.000000,10760.000000,10760.000000,6870
2013-01-07,10810.000000,10870.000000,10700.000000,10710.000000,10710.000000,2380
2013-01-08,10670.000000,10700.000000,10550.000000,10630.000000,10630.000000,1460
2013-01-09,10510.000000,10760.000000,10510.000000,10690.000000,10690.000000,1360
2013-01-10,10720.000000,10800.000000,10720.000000,10770.000000,10770.000000,530
2013-01-11,10880.000000,10940.000000,10850.000000,10920.000000,10920.000000,4070
2013-01-15,11070.000000,11070.000000,10960.000000,10970.000000,10970.000000,2330
2013-01-16,10990.000000,10990.000000,10650.000000,10680.000000,10680.000000,6060
2013-01-17,10710.000000,10810.000000,10550.000000,10660.000000,10660.000000,4040
2013-01-18,10950.000000,11000.000000,10870.000000,11000.000000,11000.000000,4390
2013-01-21,11100.000000,11100.000000,10870.000000,10910.000000,10910.000000,3140
2013-01-22,10940.000000,11000.000000,10740.000000,10850.000000,10850.000000,4320
2013-01-23,10790.000000,10840.000000,10610.000000,10620.000000,10620.000000,4090
2013-01-24,10630.000000,10780.000000,10600.000000,10720.000000,10720.000000,2210
2013-01-25,10920.000000,11020.000000,10900.000000,11020.000000,11020.000000,4130
2013-01-28,11050.000000,11100.000000,10910.000000,10970.000000,10970.000000,3350
2013-01-29,10940.000000,11080.000000,10820.000000,10940.000000,10940.000000,1010
2013-01-30,11030.000000,11220.000000,10960.000000,11220.000000,11220.000000,6240
2013-01-31,11170.000000,11260.000000,11110.000000,11260.000000,11260.000000,3040
2013-02-01,11270.000000,11350.000000,11230.000000,11340.000000,11340.000000,4290
2013-02-04,11450.000000,11450.000000,11300.000000,11410.000000,11410.000000,2780
2013-02-05,11300.000000,11310.000000,11180.000000,11190.000000,11190.000000,10110
2013-02-06,11440.000000,11630.000000,11410.000000,11560.000000,11560.000000,5970
2013-02-07,11510.000000,11560.000000,11420.000000,11510.000000,11510.000000,3220
2013-02-08,11400.000000,11410.000000,11280.000000,11290.000000,11290.000000,4120
2013-02-12,11550.000000,11570.000000,11510.000000,11520.000000,11520.000000,2100
2013-02-13,11440.000000,11490.000000,11330.000000,11400.000000,11400.000000,2100
2013-02-14,11410.000000,11470.000000,11380.000000,11450.000000,11450.000000,1090
2013-02-15,11370.000000,11370.000000,11180.000000,11300.000000,11300.000000,4310
2013-02-18,11450.000000,11570.000000,11450.000000,11510.000000,11510.000000,3010
2013-02-19,11490.000000,11520.000000,11490.000000,11490.000000,11490.000000,810
2013-02-20,11590.000000,11620.000000,11570.000000,11590.000000,11590.000000,5130
2013-02-21,11520.000000,11560.000000,11440.000000,11450.000000,11450.000000,2140
2013-02-22,11350.000000,11510.000000,11310.000000,11500.000000,11500.000000,17280
2013-02-25,11730.000000,11800.000000,11700.000000,11800.000000,11800.000000,9300
2013-02-26,11500.000000,11650.000000,11490.000000,11540.000000,11540.000000,13590
2013-02-27,11570.000000,11570.000000,11400.000000,11400.000000,11400.000000,2950
2013-02-28,11540.000000,11700.000000,11540.000000,11660.000000,11660.000000,3530
2013-03-01,11610.000000,11770.000000,11610.000000,11750.000000,11750.000000,4310
2013-03-04,11830.000000,11900.000000,11770.000000,11770.000000,11770.000000,7090
2013-03-05,11870.000000,11910.000000,11810.000000,11830.000000,11830.000000,1840
2013-03-06,11920.000000,12060.000000,11880.000000,12050.000000,12050.000000,37530
2013-03-07,12160.000000,12210.000000,12080.000000,12090.000000,12090.000000,9340
2013-03-08,12230.000000,12410.000000,12230.000000,12410.000000,12410.000000,8170
2013-03-11,12490.000000,12540.000000,12450.000000,12470.000000,12470.000000,30140
2013-03-12,12580.000000,12580.000000,12460.000000,12460.000000,12460.000000,3720
2013-03-13,12400.000000,12490.000000,12370.000000,12390.000000,12390.000000,2560
2013-03-14,12490.000000,12540.000000,12430.000000,12540.000000,12540.000000,3070
2013-03-15,12590.000000,12710.000000,12580.000000,12680.000000,12680.000000,2960
2013-03-18,12480.000000,12510.000000,12360.000000,12360.000000,12360.000000,4940
2013-03-19,12590.000000,12640.000000,12560.000000,12640.000000,12640.000000,1390
2013-03-21,12720.000000,12790.000000,12720.000000,12760.000000,12760.000000,6230
2013-03-22,12640.000000,12650.000000,12500.000000,12500.000000,12500.000000,11060
2013-03-25,12680.000000,12740.000000,12640.000000,12710.000000,12710.000000,3740
2013-03-26,12600.000000,12680.000000,12600.000000,12600.000000,12600.000000,15730
2013-03-27,12720.000000,12720.000000,12680.000000,12710.000000,12710.000000,24850
2013-03-28,12690.000000,12690.000000,12520.000000,12580.000000,12580.000000,41090
2013-03-29,12550.000000,12720.000000,12530.000000,12610.000000,12610.000000,3480
2013-04-01,12630.000000,12630.000000,12380.000000,12380.000000,12380.000000,12420
2013-04-02,12280.000000,12280.000000,12060.000000,12220.000000,12220.000000,61390
2013-04-03,12440.000000,12580.000000,12380.000000,12580.000000,12580.000000,2430
2013-04-04,12380.000000,12880.000000,12300.000000,12880.000000,12880.000000,36400
2013-04-05,13420.000000,13460.000000,13060.000000,13060.000000,13060.000000,60850
2013-04-08,13470.000000,13470.000000,13350.000000,13440.000000,13440.000000,5530
2013-04-09,13620.000000,13650.000000,13380.000000,13430.000000,13430.000000,6460
2013-04-10,13420.000000,13580.000000,13420.000000,13550.000000,13550.000000,3670
2013-04-11,13660.000000,13750.000000,13620.000000,13750.000000,13750.000000,9180
2013-04-12,13710.000000,13760.000000,13660.000000,13750.000000,13750.000000,7330
2013-04-15,13570.000000,13640.000000,13500.000000,13600.000000,13600.000000,4590
2013-04-16,13300.000000,13540.000000,13240.000000,13510.000000,13510.000000,4090
2013-04-17,13600.000000,13640.000000,13560.000000,13610.000000,13610.000000,4430
2013-04-18,13530.000000,13640.000000,13450.000000,13520.000000,13520.000000,4210
2013-04-19,13530.000000,13590.000000,13470.000000,13580.000000,13580.000000,1460
2013-04-22,13810.000000,13860.000000,13790.000000,13830.000000,13830.000000,11220
2013-04-23,13860.000000,13860.000000,13770.000000,13790.000000,13790.000000,2350
2013-04-24,13980.000000,14090.000000,13820.000000,14090.000000,14090.000000,6130
2013-04-25,14100.000000,14210.000000,14090.000000,14200.000000,14200.000000,4080
2013-04-26,14220.000000,14250.000000,14120.000000,14160.000000,14160.000000,9730
2013-04-30,14150.000000,14160.000000,14050.000000,14110.000000,14110.000000,4660
2013-05-01,14110.000000,14120.000000,14050.000000,14090.000000,14090.000000,2000
2013-05-02,14000.000000,14030.000000,13910.000000,13950.000000,13950.000000,13530
2013-05-07,14340.000000,14480.000000,14300.000000,14440.000000,14440.000000,9310
2013-05-08,14480.000000,14700.000000,14460.000000,14580.000000,14580.000000,8130
2013-05-09,14640.000000,14680.000000,14500.000000,14500.000000,14500.000000,13680
2013-05-10,14820.000000,14900.000000,14790.000000,14880.000000,14880.000000,6550
2013-05-13,15060.000000,15120.000000,15020.000000,15080.000000,15080.000000,6120
2013-05-14,15100.000000,15110.000000,15020.000000,15020.000000,15020.000000,6770
2013-05-15,15310.000000,15390.000000,15290.000000,15390.000000,15390.000000,6690
2013-05-16,15500.000000,15500.000000,15180.000000,15330.000000,15330.000000,16190
2013-05-17,15250.000000,15440.000000,15170.000000,15410.000000,15410.000000,5750
2013-05-20,15540.000000,15690.000000,15520.000000,15650.000000,15650.000000,6990
2013-05-21,15580.000000,15680.000000,15560.000000,15670.000000,15670.000000,6320
2013-05-22,15770.000000,16000.000000,15770.000000,15950.000000,15950.000000,7910
2013-05-23,16060.000000,16240.000000,14890.000000,14900.000000,14900.000000,30350
2013-05-24,15160.000000,15320.000000,14200.000000,14920.000000,14920.000000,40500
2013-05-27,14490.000000,14580.000000,14290.000000,14460.000000,14460.000000,11290
2013-05-28,14160.000000,14660.000000,14150.000000,14510.000000,14510.000000,6770
2013-05-29,14810.000000,14810.000000,14480.000000,14630.000000,14630.000000,13480
2013-05-30,14360.000000,14370.000000,13780.000000,13960.000000,13960.000000,18600
2013-05-31,14140.000000,14200.000000,13940.000000,14040.000000,14040.000000,18000
2013-06-03,13790.000000,13790.000000,13500.000000,13500.000000,13500.000000,6780
2013-06-04,13440.000000,13850.000000,13310.000000,13800.000000,13800.000000,7260
2013-06-05,13920.000000,13990.000000,13250.000000,13250.000000,13250.000000,14410
2013-06-06,13090.000000,13600.000000,13090.000000,13120.000000,13120.000000,29600
2013-06-07,12870.000000,13310.000000,12780.000000,13170.000000,13170.000000,12670
2013-06-10,13640.000000,13740.000000,13430.000000,13710.000000,13710.000000,7030
2013-06-11,13840.000000,13850.000000,13550.000000,13660.000000,13660.000000,8590
2013-06-12,13380.000000,13550.000000,13250.000000,13500.000000,13500.000000,3170
2013-06-13,13300.000000,13300.000000,12650.000000,12690.000000,12690.000000,14470
2013-06-14,13110.000000,13150.000000,12880.000000,12940.000000,12940.000000,12690
2013-06-17,12840.000000,13230.000000,12800.000000,13230.000000,13230.000000,4690
2013-06-18,13290.000000,13420.000000,13200.000000,13310.000000,13310.000000,3320
2013-06-19,13510.000000,13520.000000,13350.000000,13510.000000,13510.000000,2120
2013-06-20,13370.000000,13440.000000,13200.000000,13270.000000,13270.000000,4110
2013-06-21,13080.000000,13610.000000,12940.000000,13450.000000,13450.000000,12910
2013-06-24,13640.000000,13700.000000,13300.000000,13300.000000,13300.000000,3780
